Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
501.158457,503.197208,2.038751,Amino Acid,Transamination_(-O),NH4,2.039459,Sample8
501.158457,545.172487,44.01403,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample8
501.158457,483.147399,18.011058,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
501.158457,499.142683,2.015774,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
501.158457,487.142555,14.015902,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
501.158457,543.169938,42.011481,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
501.166294,485.171044,15.99525,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
501.166294,581.122492,79.956198,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample8
501.166294,604.17561,103.009316,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
501.166294,608.170828,107.004534,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample8
501.166294,620.171215,119.004921,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
501.166294,622.186933,121.020639,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
501.166294,543.177798,42.011504,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
501.166294,487.15042,14.015874,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
501.166294,502.197955,1.031661,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
501.166294,373.071719,128.094575,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample8
501.166294,387.087601,114.078693,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample8
501.166294,499.150684,2.01561,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
501.176011,579.085984,77.909973,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample8
501.176011,517.17149,15.995479,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
501.176011,487.160076,14.015935,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
501.176011,485.199411,15.9766,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample8
501.176011,543.187317,42.011306,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
501.176011,444.154617,57.021394,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample8
501.176011,499.160321,2.01569,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
501.181502,516.193251,15.011749,Abiotic,Secondary_amine,NH,15.010899,Sample8
501.181502,487.165762,14.01574,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
501.181502,543.193059,42.011557,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
501.181502,483.191665,17.989837,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
501.181502,503.197208,2.015706,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
501.181502,275.103899,226.077603,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample8
501.181502,581.137703,79.956201,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample8
501.181502,457.167166,44.014336,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample8
501.181502,499.142683,2.038819,Amino Acid,Transamination_(-O),NH4,2.039459,Sample8
501.181502,502.185069,1.003567,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
502.079375,504.094562,2.015187,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
502.079375,518.098979,16.019604,Abiotic,Primary_amine,NH2,16.018724,Sample8
502.079375,573.116695,71.03732,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample8
502.079375,621.082523,119.003148,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
502.079375,559.10034,57.020965,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample8
502.079375,435.023835,67.05554,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
502.079375,457.081307,44.998068,Abiotic,CHO2,CHO2,44.997654,Sample8
502.079375,487.067617,15.011758,Abiotic,Secondary_amine,NH,15.010899,Sample8
502.079375,504.119612,2.040237,Amino Acid,Transamination_(-O),NH4,2.039459,Sample8
502.089068,605.097999,103.008931,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
502.089068,440.141049,61.948019,Abiotic,Pyrophosphate,PP,61.947527,Sample8
502.089068,487.07775,15.011318,Abiotic,Secondary_amine,NH,15.010899,Sample8
502.089068,501.057292,1.031776,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
502.104287,503.135534,1.031247,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
502.104287,517.115249,15.010962,Abiotic,Secondary_amine,NH,15.010899,Sample8
502.104287,518.098979,15.994692,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
502.104287,371.06387,131.040417,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
502.104287,401.057211,101.047076,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample8
502.104287,405.052173,97.052114,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample8
502.104287,484.093102,18.011185,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
502.104287,484.114269,17.990018,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
502.104287,486.108868,15.995419,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
502.104287,501.072464,1.031823,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
502.104287,504.119612,2.015325,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
502.104287,569.158118,67.053831,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
502.125319,605.134828,103.009509,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
502.125319,484.114269,18.01105,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
502.125319,487.113983,15.011336,Abiotic,Secondary_amine,NH,15.010899,Sample8
502.125319,501.093725,1.031594,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
502.125319,504.164235,2.038916,Amino Acid,Transamination_(-O),NH4,2.039459,Sample8
502.140666,504.156194,2.015528,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
502.140666,516.156681,14.016015,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
502.140666,518.135781,15.995115,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
502.140666,546.131081,43.990415,Abiotic,Carboxylation,CO2,43.989829,Sample8
502.140666,487.129278,15.011388,Abiotic,Secondary_amine,NH,15.010899,Sample8
502.140666,569.194638,67.053972,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
502.140666,544.152071,42.011405,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
502.140666,559.174003,57.033337,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample8
502.140666,373.09818,129.042486,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample8
502.140666,401.093683,101.046983,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample8
502.140666,405.088544,97.052122,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample8
502.140666,486.145276,15.99539,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
502.140666,500.124712,2.015954,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
503.051693,504.054789,1.003096,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
503.051693,505.067325,2.015632,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
503.051693,517.067983,14.01629,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
503.051693,519.046825,15.995132,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
503.051693,570.107349,67.055656,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
503.051693,485.040854,18.010839,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
503.051693,485.061942,17.989751,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
503.051693,504.083417,1.031724,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
503.109333,517.125316,14.015983,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
503.109333,545.120582,42.011249,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
503.109333,565.056573,61.94724,Abiotic,Pyrophosphate,PP,61.947527,Sample8
503.109333,640.169073,137.05974,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample8
503.109333,681.157847,178.048514,Sugar,C6H10O6,C6H10O6,178.047738,Sample8
503.109333,436.055442,67.053891,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
503.109333,487.113983,15.99535,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
503.109333,501.093725,2.015608,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
503.135534,521.146365,18.010831,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
503.135534,583.092006,79.956472,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample8
503.135534,583.102199,79.966665,Abiotic,Phosphate,HPO3,79.966332,Sample8
503.135534,570.190051,67.054517,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
503.135534,372.095613,131.039921,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
503.135534,401.103459,102.032075,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample8
503.135534,417.135074,86.00046,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample8
503.135534,423.169095,79.966439,Abiotic,Phosphate,HPO3,79.966332,Sample8
503.135534,459.14663,43.988904,Abiotic,Carboxylation,CO2,43.989829,Sample8
503.135534,461.124295,42.011239,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
503.135534,505.151236,2.015702,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
503.145318,505.140318,1.995,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample8
503.145318,521.135528,17.99021,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
503.145318,537.105348,33.96003,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample8
503.145318,583.102199,79.956881,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample8
503.145318,606.155147,103.009829,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
503.145318,622.150153,119.004835,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
503.145318,487.15042,15.994898,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
503.145318,375.087281,128.058037,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample8
503.145318,389.103233,114.042085,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
503.145318,416.112948,87.03237,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample8
503.145318,432.108181,71.037137,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample8
503.145318,504.177306,1.031988,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
503.174033,547.163142,43.989109,Abiotic,Carboxylation,CO2,43.989829,Sample8
503.174033,565.090139,61.916106,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample8
503.174033,517.190197,14.016164,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
503.174033,487.196357,15.977676,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample8
503.174033,489.158032,14.016001,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
503.174033,504.177306,1.003273,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
503.174033,505.213014,2.038981,Amino Acid,Transamination_(-O),NH4,2.039459,Sample8
504.054789,518.070922,14.016133,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
504.054789,426.143664,77.911125,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample8
504.054789,442.139021,61.915768,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample8
504.054789,445.029476,59.025313,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample8
504.054789,448.064279,55.99051,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample8
504.094562,505.097805,1.003243,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
504.094562,518.110489,14.015927,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
504.094562,611.097677,107.003115,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample8
504.094562,623.097926,119.003364,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
504.094562,625.113483,121.018921,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
504.094562,635.135097,131.040535,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
504.094562,385.091079,119.003483,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
504.094562,424.127906,79.966656,Abiotic,Phosphate,HPO3,79.966332,Sample8
504.094562,445.081199,59.013363,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample8
504.094562,447.060547,57.034015,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample8
504.094562,503.062798,1.031764,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
504.094562,506.109982,2.01542,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
504.156194,518.172225,14.016031,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
504.156194,522.16703,18.010836,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
504.156194,571.210544,67.05435,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
504.156194,538.11642,33.960226,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample8
504.156194,503.124532,1.031662,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
504.156194,445.13073,59.025464,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample8
504.156194,327.10958,177.046614,Other,Alliin,C6H11NO3S,177.045966,Sample8
504.156194,391.072709,113.083485,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample8
504.156194,391.072709,113.083485,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample8
504.156194,405.088544,99.06765,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample8
504.156194,486.145276,18.010918,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
504.156194,490.140238,14.015956,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
504.156194,506.172031,2.015837,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
504.192489,502.176853,2.015636,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
504.192489,518.208714,14.016225,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
504.192489,327.146089,177.0464,Other,Alliin,C6H11NO3S,177.045966,Sample8
504.192489,405.124986,99.067503,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample8
504.192489,445.16708,59.025409,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample8
504.192489,462.181,42.011489,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
504.192489,486.181568,18.010921,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
504.192489,486.202778,17.989711,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
504.192489,506.208332,2.015843,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
505.067325,506.09964,1.032315,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
505.067325,519.083875,14.01655,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
505.067325,523.057101,17.989776,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
505.067325,523.078251,18.010926,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
505.067325,572.122693,67.055368,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
505.067325,491.051454,14.015871,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
505.067325,507.083189,2.015864,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
505.078711,507.095047,2.016336,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
505.078711,519.094285,14.015574,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
505.078711,523.089456,18.010745,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
505.078711,549.069143,43.990432,Abiotic,Carboxylation,CO2,43.989829,Sample8
505.078711,561.069485,55.990774,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample8
505.078711,425.11197,79.966741,Abiotic,Phosphate,HPO3,79.966332,Sample8
505.078711,487.067617,18.011094,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
505.078711,503.062798,2.015913,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
505.078711,506.109982,1.031271,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
505.078711,507.073414,1.994703,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample8
505.097805,549.110585,44.01278,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample8
505.097805,619.139987,114.042182,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
505.097805,633.155581,128.057776,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample8
505.097805,639.1447,134.046895,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample8
505.097805,448.064279,57.033526,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample8
505.097805,460.100852,44.996953,Abiotic,CHO2,CHO2,44.997654,Sample8
505.097805,487.086965,18.01084,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
505.097805,507.114313,2.016508,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
505.097805,461.107408,43.990397,Abiotic,Carboxylation,CO2,43.989829,Sample8
505.140318,507.155927,2.015609,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
505.140318,521.135528,15.99521,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
505.140318,533.172401,28.032083,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
505.140318,535.114926,29.974608,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
505.140318,561.130393,55.990075,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample8
505.140318,585.107627,79.967309,Abiotic,Phosphate,HPO3,79.966332,Sample8
505.140318,547.151783,42.011465,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
505.140318,487.129278,18.01104,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
505.140318,487.15042,17.989898,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
505.140318,503.124532,2.015786,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
505.140318,373.09818,132.042138,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample8
505.140318,549.131146,43.990828,Abiotic,Carboxylation,CO2,43.989829,Sample8
505.140318,523.129995,17.989677,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
505.140318,506.172031,1.031713,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
506.07789,522.073677,15.995787,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
506.07789,550.090564,44.012674,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample8
506.07789,565.101924,59.024034,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample8
506.07789,617.097932,111.020042,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample8
506.07789,653.146286,147.068396,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample8
506.07789,669.141173,163.063283,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample8
506.07789,447.063874,59.014016,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample8
506.07789,461.079689,44.998201,Abiotic,CHO2,CHO2,44.997654,Sample8
506.09964,507.131169,1.031529,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
506.09964,521.110261,15.010621,Abiotic,Secondary_amine,NH,15.010899,Sample8
506.09964,522.094263,15.994623,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
506.09964,534.094531,27.994891,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
506.09964,534.131584,28.031944,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
506.09964,537.073258,30.973618,Abiotic,Inorganic_Phosphate,P,30.973763,Sample8
506.09964,573.15351,67.05387,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
506.09964,391.072709,115.026931,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample8
506.09964,405.052173,101.047467,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample8
506.09964,426.143664,79.955976,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample8
506.09964,435.063522,71.036118,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample8
506.09964,504.083417,2.016223,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
506.09964,507.102247,1.002607,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
506.09964,508.114613,2.014973,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
506.10704,508.122663,2.015623,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
506.10704,524.117877,18.010837,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
506.10704,536.081928,29.974888,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
506.10704,359.053868,147.053172,Other,O-Acetylserine,C5H9NO4,147.053159,Sample8
506.10704,447.081697,59.025343,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample8
506.10704,462.116475,43.990565,Abiotic,Carboxylation,CO2,43.989829,Sample8
506.10704,464.095807,42.011233,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
506.10704,505.103777,1.003263,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
506.10704,444.191045,61.915995,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample8
506.179988,568.127654,61.947666,Abiotic,Pyrophosphate,PP,61.947527,Sample8
506.179988,504.164235,2.015753,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
506.179988,505.176585,1.003403,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
506.216355,522.211494,15.995139,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
506.216355,565.22893,59.012575,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample8
506.216355,504.177306,2.039049,Amino Acid,Transamination_(-O),NH4,2.039459,Sample8
506.216355,505.213014,1.003341,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
507.057916,549.069143,42.011227,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
