Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
667.188257,639.193228,27.995029,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
667.188257,589.278596,77.909661,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample10
667.188257,505.13516,162.053097,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
667.188257,581.187334,86.000923,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
667.22401,581.22369,86.00032,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
667.22401,557.18758,110.03643,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample10
667.22401,535.1822,132.04181,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
667.22401,542.188047,125.035963,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample10
667.22401,583.202871,84.021139,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
667.22401,611.234755,55.989255,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
667.22401,623.235012,43.988998,Abiotic,Carboxylation,CO2,43.989829,Sample10
667.22401,639.193228,28.030782,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
667.22401,639.229733,27.994277,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
667.22401,556.203696,111.020314,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample10
667.22401,362.181978,305.042032,Amino Acid,Cytidine_5_monophsophate_(-H2O),C9H12N3O7P,305.041288,Sample10
667.22401,489.176661,178.047349,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
667.22401,565.192656,102.031354,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
671.199036,287.186457,384.012579,Amino Acid,Deoxythymidine_5_diphosphate_(-H2O),C10H14N2O10P2,384.012372,Sample10
671.199036,382.125448,289.073588,Amino Acid,Glutathione_(-H2O),C10H15N3O5S,289.073243,Sample10
671.199036,569.166512,102.032524,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
671.199036,587.177029,84.022007,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
671.199036,645.182837,26.016199,Abiotic,C2H2,C2H2,26.015650,Sample10
671.199036,539.155823,132.043213,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
671.199036,285.207194,385.991842,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample10
671.199036,364.115064,307.083972,Abiotic,GSH_Conjugation_2,C10H17N3O6S,307.083810,Sample10
671.26792,687.262747,15.994827,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
671.26792,543.172053,128.095867,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample10
671.26792,429.24949,242.01843,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample10
671.26792,495.236765,176.031155,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
671.26792,524.213894,147.054026,Other,O-Acetylserine,C5H9NO4,147.053159,Sample10
671.26792,542.224476,129.043444,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
671.26792,558.182926,113.084994,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample10
671.26792,558.182926,113.084994,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample10
671.26792,570.219266,101.048654,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample10
671.26792,584.234962,87.032958,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample10
671.26792,653.301478,17.966442,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
671.26792,508.203677,163.064243,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample10
671.26792,400.161216,271.106704,Abiotic,GSH_Conjugation_(on_Chlorine)_(-Cl),C10H16N3O6S,271.107130,Sample10
671.26792,406.18708,265.08084,Amino Acid,Guanosine_(-H2O),C10H11N5O4,265.081104,Sample10
671.26792,447.18727,224.08065,Amino Acid,Thymidine_(-H2O),C10H12N2O4,224.079707,Sample10
671.26792,445.208074,226.059846,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample10
671.26792,509.215996,162.051924,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
671.26792,556.240133,115.027787,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
556.182714,574.193385,18.010671,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
556.182714,555.150883,1.031831,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
556.182714,427.13999,129.042724,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
556.182714,431.147821,125.034893,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample10
556.182714,441.155623,115.027091,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
556.182714,443.098443,113.084271,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample10
556.182714,443.098443,113.084271,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample10
556.182714,457.114238,99.068476,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample10
556.182714,485.145259,71.037455,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
556.182714,499.161104,57.02161,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
556.182714,500.192758,55.989956,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
556.182714,512.169409,44.013305,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
556.182714,538.193088,17.989626,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample10
556.182714,542.166248,14.016466,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
556.182714,558.198482,2.015768,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
556.182714,586.156943,29.974229,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
556.182714,445.163559,111.019155,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample10
556.182714,393.119113,163.063601,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample10
556.182714,409.114074,147.06864,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample10
556.182714,459.129786,97.052928,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample10
556.182714,497.15846,59.024254,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample10
556.182714,541.171722,15.010992,Abiotic,Secondary_amine,NH,15.010899,Sample10
675.193487,677.209135,2.015648,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
675.193487,693.204134,18.010647,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
675.193487,543.15085,132.042637,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
675.193487,497.145404,178.048083,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
675.193487,499.161104,176.032383,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
675.193487,562.109708,113.083779,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample10
675.193487,562.109708,113.083779,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample10
675.193487,573.161362,102.032125,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
675.193487,589.192722,86.000765,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
675.193487,591.172173,84.021314,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
675.193487,619.203696,55.989791,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
675.193487,633.182551,42.010936,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
675.193487,645.219317,29.97417,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
675.193487,647.16186,28.031627,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
675.193487,647.198171,27.995316,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
675.193487,659.198474,15.995013,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
675.193487,597.283788,77.909699,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample10
675.193487,368.10994,307.083547,Abiotic,GSH_Conjugation_2,C10H17N3O6S,307.083810,Sample10
675.193487,371.147852,304.045635,Amino Acid,Thymidine_5_monophosphate_(-H2O),C10H13N2O7P,304.046039,Sample10
675.193487,513.140062,162.053425,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
675.22967,689.245326,14.015656,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
675.22967,691.224717,15.995047,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
675.22967,573.197725,102.031945,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
675.22967,497.181758,178.047912,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
675.22967,591.208293,84.021377,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
675.22967,619.239717,55.989953,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
675.22967,631.239344,43.990326,Abiotic,Carboxylation,CO2,43.989829,Sample10
675.22967,633.218895,42.010775,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
675.22967,645.255807,29.973863,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
675.22967,647.198171,28.031499,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
675.22967,647.234586,27.995084,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
675.22967,657.219255,18.010415,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
675.22967,659.235184,15.994486,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
675.22967,661.213922,14.015748,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
675.22967,499.197494,176.032176,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
675.22967,589.229155,86.000515,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
675.22967,543.187317,132.042353,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
677.209135,679.22446,2.015325,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
677.209135,691.224717,14.015582,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
677.209135,693.204134,15.994999,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
677.209135,695.219961,18.010826,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
677.209135,705.240182,28.031047,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
677.209135,499.161104,178.048031,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
677.209135,575.176958,102.032177,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
677.209135,591.208293,86.000842,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
677.209135,593.187567,84.021568,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
677.209135,621.218965,55.99017,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
677.209135,633.218895,43.99024,Abiotic,Carboxylation,CO2,43.989829,Sample10
677.209135,647.234586,29.974549,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
677.209135,659.198474,18.010661,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
677.209135,661.213922,15.995213,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
677.209135,501.176853,176.032282,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
677.209135,599.299235,77.9099,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample10
677.209135,545.166587,132.042548,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
679.22446,503.192164,176.032296,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
679.22446,695.219961,15.995501,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
679.22446,705.240182,26.015722,Abiotic,C2H2,C2H2,26.015650,Sample10
679.22446,542.166248,137.058212,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample10
679.22446,547.182043,132.042417,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
679.22446,576.21609,103.00837,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample10
679.22446,593.224083,86.000377,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
679.22446,595.20337,84.02109,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
679.22446,623.235012,55.989448,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
679.22446,635.234376,43.990084,Abiotic,Carboxylation,CO2,43.989829,Sample10
679.22446,637.213908,42.010552,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
679.22446,649.250565,29.973895,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
679.22446,517.17149,162.05297,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
679.22446,661.213922,18.010538,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
679.22446,501.176853,178.047607,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
679.22446,577.19239,102.03207,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
679.261327,501.212756,178.048571,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
679.261327,593.260253,86.001074,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
679.261327,595.239841,84.021486,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
679.261327,635.270854,43.990473,Abiotic,Carboxylation,CO2,43.989829,Sample10
679.261327,651.266143,27.995184,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
679.261327,661.250479,18.010848,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
679.261327,663.266384,15.994943,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
679.261327,517.207842,162.053485,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
679.261327,547.218426,132.042901,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
679.261327,503.22867,176.032657,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
503.192164,587.213524,84.02136,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
503.192164,559.182255,55.990091,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
503.192164,487.174178,16.017986,Abiotic,Primary_amine,NH2,16.018724,Sample10
503.192164,341.139493,162.052671,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
503.192164,371.150031,132.042133,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
503.192164,419.171238,84.020926,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
503.192164,487.197437,15.994727,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
503.192164,489.189713,14.002451,Abiotic,Tertiary_amine,N,14.003074,Sample10
503.192164,485.181705,18.010459,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
503.192164,518.203295,15.011131,Abiotic,Secondary_amine,NH,15.010899,Sample10
503.192164,521.202887,18.010723,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
503.192164,547.182043,43.989879,Abiotic,Carboxylation,CO2,43.989829,Sample10
503.192164,583.158928,79.966764,Abiotic,Phosphate,HPO3,79.966332,Sample10
503.192164,589.192722,86.000558,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
503.192164,605.224248,102.032084,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
503.192164,635.234376,132.042212,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
503.192164,501.176853,2.015311,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
503.192164,459.202507,43.989657,Abiotic,Carboxylation,CO2,43.989829,Sample10
503.192164,505.207913,2.015749,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
503.192164,537.153403,33.961239,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample10
503.192164,545.203007,42.010843,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
503.192164,517.207842,14.015678,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
503.192164,447.202541,55.989623,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
503.192164,401.160606,102.031558,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
503.192164,417.191887,86.000277,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
503.192164,459.179156,44.013008,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
503.192164,461.181769,42.010395,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
503.192164,489.176661,14.015503,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
503.192164,504.223913,1.031749,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
503.192164,501.153383,2.038781,Amino Acid,Transamination_(-O),NH4,2.039459,Sample10
687.157127,301.165656,385.991471,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample10
687.157127,382.089246,305.067881,Abiotic,GSH_Conjugation_1,C10H15N3O6S,305.068160,Sample10
687.157127,400.078618,287.078509,Abiotic,GSH_Conjugation_(on_Fluorine)_(-F),C10H16N3O6S,287.077580,Sample10
687.157127,463.077766,224.079361,Amino Acid,Thymidine_(-H2O),C10H12N2O4,224.079707,Sample10
687.157127,525.103792,162.053335,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
687.157127,555.114457,132.04267,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
687.157127,585.125021,102.032106,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
687.157127,601.156353,86.000774,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
687.157127,603.135703,84.021424,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
687.157127,609.247583,77.909544,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample10
687.157127,625.242446,61.914681,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample10
687.157127,303.144921,384.012206,Amino Acid,Deoxythymidine_5_diphosphate_(-H2O),C10H14N2O10P2,384.012372,Sample10
687.262747,416.156296,271.106451,Abiotic,GSH_Conjugation_(on_Chlorine)_(-Cl),C10H16N3O6S,271.107130,Sample10
687.262747,540.208731,147.054016,Other,O-Acetylserine,C5H9NO4,147.053159,Sample10
687.262747,445.24438,242.018367,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample10
687.262747,558.219407,129.04334,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
687.262747,461.2029,226.059847,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample10
687.262747,586.214189,101.048558,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample10
687.262747,653.301478,33.961269,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample10
687.262747,438.177032,249.085715,Amino Acid,Adenosine_(-H2O),C10H11N5O3,249.086189,Sample10
687.262747,509.215996,178.046751,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
689.245326,705.240182,15.994856,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
689.245326,587.213524,102.031802,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
689.245326,511.196734,178.048592,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
689.245326,605.224248,84.021078,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
689.245326,645.255807,43.989519,Abiotic,Carboxylation,CO2,43.989829,Sample10
689.245326,647.234586,42.01074,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
689.245326,661.213922,28.031404,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
689.245326,661.250479,27.994847,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
689.245326,557.203192,132.042134,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
689.245326,603.244873,86.000453,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
691.224717,705.240182,14.015465,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
691.224717,559.182255,132.042462,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
691.224717,544.157201,147.067516,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample10
691.224717,560.18521,131.039507,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample10
691.224717,589.192722,102.031995,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
691.224717,605.224248,86.000469,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
691.224717,607.203421,84.021296,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
691.224717,635.234376,55.990341,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
691.224717,647.234586,43.990131,Abiotic,Carboxylation,CO2,43.989829,Sample10
691.224717,661.250479,29.974238,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
693.204134,695.219961,2.015827,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
693.204134,507.125821,186.078313,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample10
693.204134,546.136435,147.067699,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample10
693.204134,556.145709,137.058425,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample10
693.204134,561.161262,132.042872,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
693.204134,565.109359,128.094775,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample10
693.204134,591.172173,102.031961,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
693.204134,607.203421,86.000713,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
693.204134,609.182732,84.021402,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
693.204134,637.213908,55.990226,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
693.204134,517.17149,176.032644,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
693.204134,353.103007,340.101127,Sugar,Disaccharide_(-H2O),C12H20O11,340.100562,Sample10
695.219961,408.1431,287.076861,Abiotic,GSH_Conjugation_(on_Fluorine)_(-F),C10H16N3O6S,287.077580,Sample10
695.219961,563.177135,132.042826,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
695.219961,509.141516,186.078445,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample10
695.219961,539.119398,156.100563,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample10
695.219961,576.21609,119.003871,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample10
695.219961,593.187567,102.032394,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
695.219961,609.219261,86.0007,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
695.219961,611.19844,84.021521,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
695.219961,639.229733,55.990228,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
695.219961,517.17149,178.048471,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
