Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
591.106803,633.117641,42.010838,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
591.106803,504.075578,87.031225,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample19
591.117961,593.134018,2.016057,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
591.117961,607.112761,15.9948,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
591.117961,647.108647,55.990686,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample19
591.117961,573.152491,17.96547,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
591.117961,480.098016,111.019945,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
591.117961,484.114269,107.003692,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
591.117961,511.151009,79.966952,Abiotic,Phosphate,HPO3,79.966332,Sample19
591.117961,557.157741,33.96022,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample19
591.143188,592.173966,1.030778,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
591.143188,593.158917,2.015729,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
591.143188,605.158394,14.015206,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
591.143188,606.15387,15.010682,Abiotic,Secondary_amine,NH,15.010899,Sample19
591.143188,607.138139,15.994951,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
591.143188,647.133286,55.990098,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample19
591.143188,563.147291,27.995897,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
591.143188,573.152491,17.990697,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
591.143188,460.103674,131.039514,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
591.21597,593.231011,2.015041,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
591.21597,617.232052,26.016082,Abiotic,C2H2,C2H2,26.015650,Sample19
591.21597,621.190202,29.974232,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
591.21597,633.226624,42.010654,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
591.21597,635.205797,43.989827,Abiotic,Carboxylation,CO2,43.989829,Sample19
591.21597,671.172798,79.956828,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
591.21597,511.26008,79.95589,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
591.21597,563.220165,27.995805,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
591.21597,609.227349,18.011379,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
591.21597,607.210799,15.994829,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
591.21597,605.232243,14.016273,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
591.21597,563.183909,28.032061,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
591.21597,561.240885,29.975085,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
592.101951,593.134018,1.032067,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
592.101951,594.117437,2.015486,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
592.101951,607.112761,15.01081,Abiotic,Secondary_amine,NH,15.010899,Sample19
592.101951,608.097006,15.995055,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
592.101951,620.097108,27.995157,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
592.101951,461.061305,131.040646,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
592.173966,566.158133,26.015833,Abiotic,C2H2,C2H2,26.015650,Sample19
592.173966,363.159684,229.014282,Other,Pyridoxal_phosphate_(-H2O),C8H8NO5P,229.014011,Sample19
592.173966,578.15871,14.015256,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
593.064746,595.080165,2.015419,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
593.064746,609.059903,15.995157,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
593.064746,611.074942,18.010196,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
593.075313,595.090335,2.015022,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
593.075313,513.109125,79.966188,Abiotic,Phosphate,HPO3,79.966332,Sample19
593.085462,594.089417,1.003955,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
593.085462,594.117437,1.031975,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
593.085462,595.080165,1.994703,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample19
593.085462,595.101206,2.015744,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
593.085462,607.101626,14.016164,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
593.085462,608.097006,15.011544,Abiotic,Secondary_amine,NH,15.010899,Sample19
593.085462,609.080695,15.995233,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
593.085462,611.096708,18.011246,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
593.085462,567.069418,26.016044,Abiotic,C2H2,C2H2,26.015650,Sample19
593.121849,594.125509,1.00366,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
593.121849,594.153196,1.031347,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
593.121849,607.138139,14.01629,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
593.121849,609.1177,15.995851,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
593.121849,621.153671,28.031822,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
593.121849,623.096978,29.975129,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
593.121849,637.112633,43.990784,Abiotic,Carboxylation,CO2,43.989829,Sample19
593.121849,563.147291,29.974558,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
593.121849,595.117287,1.995438,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample19
593.121849,415.07329,178.048559,Sugar,C6H10O6,C6H10O6,178.047738,Sample19
593.121849,431.068598,162.053251,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample19
593.121849,567.105762,26.016087,Abiotic,C2H2,C2H2,26.015650,Sample19
429.135332,431.174318,2.038986,Amino Acid,Transamination_(-O),NH4,2.039459,Sample19
429.135332,543.177798,114.042466,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample19
429.135332,445.13073,15.995398,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
429.135332,322.130661,107.004671,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
429.135332,401.139738,27.995594,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
429.135332,403.119077,26.016255,Abiotic,C2H2,C2H2,26.015650,Sample19
429.135332,455.151638,26.016306,Abiotic,C2H2,C2H2,26.015650,Sample19
429.135332,457.130928,27.995596,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
429.135332,491.051454,61.916122,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample19
429.135332,431.151048,2.015716,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
429.135332,557.230031,128.094699,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample19
429.194952,459.169729,29.974777,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
429.194952,385.180942,44.01401,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample19
429.194952,447.206068,18.011116,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
593.134018,559.172878,33.96114,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample19
593.134018,635.14473,42.010712,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
593.134018,483.097725,110.036293,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample19
593.158917,607.174595,14.015678,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
593.158917,611.169489,18.010572,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
593.158917,621.153671,27.994754,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
593.158917,621.190202,28.031285,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
593.158917,623.13311,29.974193,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
593.158917,635.168909,42.009992,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
593.158917,649.14945,55.990533,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample19
593.158917,595.174789,2.015872,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
593.158917,594.161538,1.002621,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
593.158917,579.142623,14.016294,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
593.158917,563.183909,29.975008,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
593.194755,611.205863,18.011108,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
593.194755,621.190202,27.995447,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
593.194755,621.226779,28.032024,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
593.194755,635.205797,42.011042,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
593.194755,637.185316,43.990561,Abiotic,Carboxylation,CO2,43.989829,Sample19
593.194755,609.190073,15.995318,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
593.194755,563.220165,29.97459,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
593.194755,567.179011,26.015744,Abiotic,C2H2,C2H2,26.015650,Sample19
593.194755,607.210799,14.016044,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
593.194755,456.136362,137.058393,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample19
593.194755,579.179322,14.015433,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
593.194755,595.211109,2.016354,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
593.194755,577.19918,15.995575,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
593.194755,575.183599,18.011156,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
593.231011,611.241881,18.01087,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
593.231011,621.226779,27.995768,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
593.231011,673.188615,79.957604,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
593.231011,549.240221,43.99079,Abiotic,Carboxylation,CO2,43.989829,Sample19
593.231011,565.23574,27.995271,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
593.231011,579.215628,14.015383,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
594.080772,596.09672,2.015948,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
594.080772,608.097006,14.016234,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
594.080772,620.097108,26.016336,Abiotic,C2H2,C2H2,26.015650,Sample19
594.080772,491.072283,103.008489,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
594.089417,596.104636,2.015219,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
594.089417,608.105212,14.015795,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
594.089417,447.03532,147.054097,Other,O-Acetylserine,C5H9NO4,147.053159,Sample19
594.089417,507.056978,87.032439,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample19
594.117437,596.132421,2.014984,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
594.117437,625.091043,30.973606,Abiotic,Inorganic_Phosphate,P,30.973763,Sample19
594.117437,638.106992,43.989555,Abiotic,Carboxylation,CO2,43.989829,Sample19
594.117437,483.097725,111.019712,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
594.117437,487.113983,107.003454,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
594.125509,608.140282,14.014773,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
594.125509,622.155959,28.03045,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
594.125509,624.099043,29.973534,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
594.125509,566.093268,28.032241,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
594.125509,289.083544,305.041965,Amino Acid,Cytidine_5_monophsophate_(-H2O),C9H12N3O7P,305.041288,Sample19
594.125509,457.066225,137.059284,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample19
594.125509,465.082737,129.042772,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample19
594.125509,495.057256,99.068253,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample19
594.125509,566.129652,27.995857,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
594.153196,625.127352,30.974156,Abiotic,Inorganic_Phosphate,P,30.973763,Sample19
594.153196,566.158133,27.995063,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
594.153196,345.06634,249.086856,Amino Acid,Adenosine_(-H2O),C10H11N5O3,249.086189,Sample19
594.153196,560.19182,33.961376,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample19
594.153196,483.133993,111.019203,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
594.153196,579.142623,15.010573,Abiotic,Secondary_amine,NH,15.010899,Sample19
594.153196,578.15871,15.994486,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
595.043913,596.075156,1.031243,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
595.043913,597.059654,2.015741,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
595.043913,609.059903,14.01599,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
595.065145,596.09672,1.031575,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
595.065145,597.08105,2.015905,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
595.065145,609.080695,14.01555,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
595.065145,611.060603,15.995458,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
595.065145,613.076668,18.011523,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
595.065145,621.081615,26.01647,Abiotic,C2H2,C2H2,26.015650,Sample19
595.065145,623.096978,28.031833,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
595.065145,434.123887,160.941258,Other,Diphosphate,H3O6P2,160.940490,Sample19
595.065145,567.069418,27.995727,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
595.080165,597.095802,2.015637,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
595.080165,609.096809,14.016644,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
595.080165,610.091391,15.011226,Abiotic,Secondary_amine,NH,15.010899,Sample19
595.080165,611.074942,15.994777,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
595.080165,651.07094,55.990775,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample19
595.080165,567.084637,27.995528,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
595.080165,448.027138,147.053027,Other,O-Acetylserine,C5H9NO4,147.053159,Sample19
595.090335,597.10673,2.016395,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
595.090335,567.095107,27.995228,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
595.090335,434.149065,160.94127,Other,Diphosphate,H3O6P2,160.940490,Sample19
595.101206,596.104636,1.00343,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
595.101206,596.132421,1.031215,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
595.101206,609.1177,14.016494,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
595.101206,611.096708,15.995502,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
595.101206,613.091769,17.990563,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
595.101206,623.096978,27.995772,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
595.101206,623.13311,28.031904,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
595.101206,637.112633,42.011427,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
595.101206,567.105762,27.995444,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
595.101206,567.069418,28.031788,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
596.075156,597.10673,1.031574,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
596.075156,598.091325,2.016169,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
596.075156,610.091391,14.016235,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
596.075156,653.10849,57.033334,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample19
596.075156,655.088611,59.013455,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample19
596.09672,598.111967,2.015247,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
596.09672,627.071221,30.974501,Abiotic,Inorganic_Phosphate,P,30.973763,Sample19
596.09672,638.106992,42.010272,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
596.09672,374.082478,222.014242,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample19
501.254381,651.295131,150.04075,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample19
501.254381,499.215307,2.039074,Amino Acid,Transamination_(-O),NH4,2.039459,Sample19
501.254381,487.238383,14.015998,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
596.104636,624.099043,27.994407,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
596.104636,435.163839,160.940797,Other,Diphosphate,H3O6P2,160.940490,Sample19
596.104636,495.057256,101.04738,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample19
596.104636,566.129652,29.974984,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
596.132421,598.127122,1.994701,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample19
596.132421,566.158133,29.974288,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
596.132421,331.050416,265.082005,Amino Acid,Guanosine_(-H2O),C10H11N5O4,265.081104,Sample19
596.132421,581.121422,15.010999,Abiotic,Secondary_amine,NH,15.010899,Sample19
596.132421,482.052115,114.080306,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample19
596.132421,485.113281,111.01914,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
597.044399,599.060533,2.016134,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
597.044399,611.060603,14.016204,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
597.044399,436.10305,160.941349,Other,Diphosphate,H3O6P2,160.940490,Sample19
597.044399,567.069418,29.974981,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
597.059654,598.091325,1.031671,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
597.059654,599.0757,2.016046,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
597.059654,611.074942,14.015288,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
597.059654,625.091043,28.031389,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
597.059654,567.084637,29.975017,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
597.08105,598.08376,1.00271,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
597.08105,598.111967,1.030917,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
597.08105,599.096669,2.015619,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
597.08105,611.096708,14.015658,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
597.08105,613.076668,15.995618,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
597.08105,623.096978,26.015928,Abiotic,C2H2,C2H2,26.015650,Sample19
597.08105,625.112519,28.031469,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
597.08105,641.07146,43.99041,Abiotic,Carboxylation,CO2,43.989829,Sample19
597.095802,598.127122,1.03132,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
597.095802,625.091043,27.995241,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
597.095802,625.127352,28.03155,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
597.095802,641.108637,44.012835,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample19
597.095802,599.112183,2.016381,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
597.095802,581.100498,15.995304,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
597.10673,615.117932,18.011202,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
597.10673,627.081443,29.974713,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
597.10673,517.140601,79.966129,Abiotic,Phosphate,HPO3,79.966332,Sample19
597.10673,569.111661,27.995069,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
547.224567,603.215155,55.990588,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample19
547.224567,563.220165,15.995598,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
547.224567,549.240221,2.015654,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
547.224567,565.23574,18.011173,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
547.224567,505.213014,42.011553,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
547.224567,577.19918,29.974613,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
547.224567,575.256747,28.03218,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
547.224567,561.240885,14.016318,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
598.06646,613.076668,15.010208,Abiotic,Secondary_amine,NH,15.010899,Sample19
598.06646,655.088611,57.022151,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample19
598.06646,495.057256,103.009204,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
598.08376,599.08625,1.00249,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
598.08376,600.078469,1.994709,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample19
598.08376,624.099043,26.015283,Abiotic,C2H2,C2H2,26.015650,Sample19
